Time;Channel A
2,74949991;-29,13078117
2,75049991;-29,13078117
2,75149991;-29,13078117
2,75249991;-29,13078117
2,75349991;-29,13078117
2,75449991;-29,13078117
2,75549991;-28,01119423
2,75649991;-28,01119423
2,75749991;-28,01119423
2,75849991;-28,01119423
2,75949991;-26,88853073
2,76049991;-26,88853073
2,76149991;-26,88853073
2,76249991;-26,88853073
2,76349991;-25,76894569
2,76449991;-25,76894569
2,76549991;-25,76894569
2,76649991;-24,64935684
2,76749991;-24,64935684
2,76849991;-24,64935684
2,76949991;-23,52669716
2,77049991;-23,52669716
2,77149991;-23,52669716
2,77249991;-23,52669716
2,77349991;-22,40711021
2,77449991;-22,40711021
2,77549991;-22,40711021
2,77649991;-21,28752327
2,77749991;-20,16793633
2,77849991;-19,04527283
2,77949991;-19,04527283
2,78049991;-17,92568779
2,78149991;-17,92568779
2,78249991;-16,80610085
2,78349991;-15,68343925
2,78449991;-14,56385231
2,78549991;-14,56385231
2,78649991;-13,44426537
2,78749991;-13,44426537
2,78849991;-12,32467842
2,78949991;-11,20201683
2,79049991;-10,08243084
2,79149991;-8,96284389
2,79249991;-7,84018135
2,79349991;-6,72059488
2,79449991;-6,72059488
2,79549991;-5,60100842
2,79649991;-4,48142195
2,79749991;-3,35875964
2,79849991;-2,23917317
2,79949991;-1,11958659
2,80049991;0,00000000
2,80149991;1,11958659
2,80249991;3,35875964
2,80349991;4,48142195
2,80449991;5,60100842
2,80549991;6,72059488
2,80649991;7,84018135
2,80749991;7,84018135
2,80849991;10,08243084
2,80949991;10,08243084
2,81049991;11,20201683
2,81149991;13,44426537
2,81249991;14,56385231
2,81349991;14,56385231
2,81449991;15,68343925
2,81549991;16,80610085
2,81649991;17,92568779
2,81749991;19,04527283
2,81849991;20,16793633
2,81949991;21,28752327
2,82049991;21,28752327
2,82149991;22,40711021
2,82249991;23,52669716
2,82349991;24,64935684
2,82449991;24,64935684
2,82549991;25,76894569
2,82649991;25,76894569
2,82749991;26,88853073
2,82849991;28,01119423
2,82949991;28,01119423
2,83049991;29,13078117
2,83149991;29,13078117
2,83249991;29,13078117
2,83349991;30,25036621
2,83449991;30,25036621
2,83549991;30,25036621
2,83649991;30,25036621
2,83749991;30,25036621
2,83849991;30,25036621
2,83949991;31,36995316
2,84049991;31,36995316
2,84149991;31,36995316
2,84249991;31,36995316
2,84349991;31,36995316
2,84449991;31,36995316
2,84549991;31,36995316
2,84649991;31,36995316
2,84749991;30,25036621
2,84849991;30,25036621
2,84949991;30,25036621
2,85049991;30,25036621
2,85149991;29,13078117
2,85249991;29,13078117
2,85349991;29,13078117
2,85449991;29,13078117
2,85549991;28,01119423
2,85649991;28,01119423
2,85749991;26,88853073
2,85849991;25,76894569
2,85949991;25,76894569
2,86049991;24,64935684
2,86149991;23,52669716
2,86249991;23,52669716
2,86349991;22,40711021
2,86449991;22,40711021
2,86549991;21,28752327
2,86649991;20,16793633
2,86749991;19,04527283
2,86849991;19,04527283
2,86949991;17,92568779
2,87049991;16,80610085
2,87149991;15,68343925
2,87249991;14,56385231
2,87349991;14,56385231
2,87449991;13,44426537
2,87549991;12,32467842
2,87649991;11,20201683
2,87749991;10,08243084
2,87849991;8,96284389
2,87949991;7,84018135
2,88049991;6,72059488
2,88149991;5,60100842
2,88249991;4,48142195
2,88349991;3,35875964
2,88449991;2,23917317
2,88549991;1,11958659
2,88649991;0,00000000
2,88749991;-1,11958659
2,88849991;-2,23917317
2,88949991;-3,35875964
2,89049991;-4,48142195
2,89149991;-5,60100842
2,89249991;-7,84018135
2,89349991;-8,96284389
2,89449991;-8,96284389
2,89549991;-10,08243084
2,89649991;-12,32467842
2,89749991;-13,44426537
2,89849991;-14,56385231
2,89949991;-15,68343925
2,90049991;-16,80610085
2,90149991;-17,92568779
2,90249991;-17,92568779
2,90349991;-19,04527283
2,90449991;-21,28752327
2,90549991;-22,40711021
2,90649991;-22,40711021
2,90749991;-23,52669716
2,90849991;-24,64935684
2,90949991;-24,64935684
2,91049991;-25,76894569
2,91149991;-25,76894569
2,91249991;-26,88853073
2,91349991;-26,88853073
2,91449991;-28,01119423
2,91549991;-28,01119423
2,91649991;-28,01119423
2,91749991;-28,01119423
2,91849991;-29,13078117
2,91949991;-29,13078117
2,92049991;-29,13078117
2,92149991;-29,13078117
2,92249991;-29,13078117
2,92349991;-29,13078117
2,92449991;-29,13078117
2,92549991;-29,13078117
2,92649991;-29,13078117
2,92749991;-28,01119423
2,92849991;-29,13078117
2,92949991;-28,01119423
2,93049991;-28,01119423
2,93149991;-28,01119423
2,93249991;-26,88853073
2,93349991;-28,01119423
2,93449991;-26,88853073
2,93549991;-26,88853073
2,93649991;-26,88853073
2,93749991;-26,88853073
2,93849991;-26,88853073
2,93949991;-25,76894569
2,94049991;-25,76894569
2,94149991;-24,64935684
2,94249991;-25,76894569
2,94349991;-24,64935684
2,94449991;-23,52669716
2,94549991;-23,52669716
2,94649991;-24,64935684
2,94749991;-23,52669716
2,94849991;-23,52669716
2,94949991;-22,40711021
2,95049991;-22,40711021
2,95149991;-21,28752327
2,95249991;-20,16793633
2,95349991;-20,16793633
2,95449991;-19,04527283
2,95549991;-17,92568779
2,95649991;-16,80610085
2,95749991;-16,80610085
2,95849991;-15,68343925
2,95949991;-15,68343925
2,96049991;-14,56385231
2,96149991;-13,44426537
2,96249991;-13,44426537
2,96349991;-12,32467842
2,96449991;-11,20201683
2,96549991;-10,08243084
2,96649991;-8,96284389
2,96749991;-7,84018135
2,96849991;-6,72059488
2,96949991;-6,72059488
2,97049991;-5,60100842
2,97149991;-4,48142195
2,97249991;-2,23917317
2,97349991;-1,11958659
2,97449991;-1,11958659
2,97549991;0,00000000
2,97649991;2,23917317
2,97749991;3,35875964
2,97849991;3,35875964
2,97949991;4,48142195
2,98049991;5,60100842
2,98149991;7,84018135
2,98249991;7,84018135
2,98349991;8,96284389
2,98449991;10,08243084
2,98549991;11,20201683
2,98649991;13,44426537
2,98749991;13,44426537
2,98849991;14,56385231
2,98949991;15,68343925
2,99049991;16,80610085
2,99149991;17,92568779
2,99249991;19,04527283
2,99349991;20,16793633
2,99449991;21,28752327
2,99549991;22,40711021
2,99649991;22,40711021
2,99749991;23,52669716
2,99849991;24,64935684
2,99949991;25,76894569
3,00049991;25,76894569
3,00149991;26,88853073
3,00249991;26,88853073
3,00349991;28,01119423
3,00449991;29,13078117
3,00549991;29,13078117
3,00649991;29,13078117
3,00749991;30,25036621
3,00849991;30,25036621
3,00949991;30,25036621
3,01049991;30,25036621
3,01149991;31,36995316
3,01249991;31,36995316
3,01349991;31,36995316
3,01449991;31,36995316
3,01549991;31,36995316
3,01649991;31,36995316
3,01749991;31,36995316
3,01849991;31,36995316
3,01949991;31,36995316
3,02049991;31,36995316
3,02149991;30,25036621
3,02249991;30,25036621
3,02349991;30,25036621
3,02449991;30,25036621
3,02549991;29,13078117
3,02649991;30,25036621
3,02749991;29,13078117
3,02849991;29,13078117
3,02949991;28,01119423
3,03049991;28,01119423
3,03149991;26,88853073
3,03249991;26,88853073
3,03349991;25,76894569
3,03449991;25,76894569
3,03549991;24,64935684
3,03649991;23,52669716
3,03749991;23,52669716
3,03849990;22,40711021
3,03949990;22,40711021
3,04049990;21,28752327
3,04149990;20,16793633
3,04249990;19,04527283
3,04349990;19,04527283
3,04449990;17,92568779
3,04549990;16,80610085
3,04649990;16,80610085
3,04749990;14,56385231
3,04849990;13,44426537
3,04949990;12,32467842
3,05049990;11,20201683
3,05149990;11,20201683
3,05249990;10,08243084
3,05349990;8,96284389
3,05449990;7,84018135
3,05549990;6,72059488
3,05649990;5,60100842
3,05749990;4,48142195
3,05849990;3,35875964
3,05949990;2,23917317
3,06049990;1,11958659
3,06149990;0,00000000
3,06249990;-2,23917317
3,06349990;-3,35875964
3,06449990;-3,35875964
3,06549990;-5,60100842
3,06649990;-6,72059488
3,06749990;-7,84018135
3,06849990;-8,96284389
3,06949990;-10,08243084
3,07049990;-11,20201683
3,07149990;-12,32467842
3,07249990;-13,44426537
3,07349990;-14,56385231
3,07449990;-15,68343925
3,07549990;-16,80610085
3,07649990;-17,92568779
3,07749990;-19,04527283
3,07849990;-20,16793633
3,07949990;-20,16793633
3,08049990;-22,40711021
3,08149990;-22,40711021
3,08249990;-23,52669716
3,08349990;-24,64935684
3,08449990;-24,64935684
3,08549990;-25,76894569
3,08649990;-25,76894569
3,08749990;-26,88853073
3,08849990;-26,88853073
3,08949990;-28,01119423
3,09049990;-28,01119423
3,09149990;-28,01119423
3,09249990;-28,01119423
3,09349990;-29,13078117
3,09449990;-29,13078117
3,09549990;-29,13078117
3,09649990;-29,13078117
3,09749990;-29,13078117
3,09849990;-29,13078117
3,09949990;-29,13078117
3,10049990;-29,13078117
3,10149990;-29,13078117
3,10249990;-29,13078117
3,10349990;-29,13078117
3,10449990;-29,13078117
3,10549990;-28,01119423
3,10649990;-28,01119423
3,10749990;-28,01119423
3,10849990;-28,01119423
3,10949990;-28,01119423
3,11049990;-26,88853073
3,11149990;-26,88853073
3,11249990;-26,88853073
3,11349990;-26,88853073
3,11449990;-25,76894569
3,11549990;-25,76894569
3,11649990;-25,76894569
3,11749990;-25,76894569
3,11849990;-24,64935684
3,11949990;-24,64935684
3,12049990;-24,64935684
3,12149990;-23,52669716
3,12249990;-23,52669716
3,12349990;-23,52669716
3,12449990;-23,52669716
3,12549990;-22,40711021
3,12649990;-21,28752327
3,12749990;-20,16793633
3,12849990;-20,16793633
3,12949990;-19,04527283
3,13049990;-17,92568779
3,13149990;-17,92568779
3,13249990;-16,80610085
3,13349990;-15,68343925
3,13449990;-15,68343925
3,13549990;-14,56385231
3,13649990;-13,44426537
3,13749990;-13,44426537
3,13849990;-12,32467842
3,13949990;-11,20201683
3,14049990;-10,08243084
3,14149990;-8,96284389
3,14249990;-7,84018135
3,14349990;-6,72059488
3,14449990;-6,72059488
3,14549990;-5,60100842
3,14649990;-4,48142195
3,14749990;-3,35875964
3,14849990;-1,11958659
3,14949990;-1,11958659
3,15049990;0,00000000
3,15149990;1,11958659
3,15249990;2,23917317
3,15349990;3,35875964
3,15449990;5,60100842
3,15549990;6,72059488
3,15649990;7,84018135
3,15749990;7,84018135
3,15849990;8,96284389
3,15949990;11,20201683
3,16049990;11,20201683
3,16149990;13,44426537
3,16249990;14,56385231
3,16349990;14,56385231
3,16449990;15,68343925
3,16549990;16,80610085
3,16649990;17,92568779
3,16749990;19,04527283
3,16849990;20,16793633
3,16949990;21,28752327
3,17049990;21,28752327
3,17149990;22,40711021
3,17249990;23,52669716
3,17349990;24,64935684
3,17449990;24,64935684
3,17549990;25,76894569
3,17649990;25,76894569
3,17749990;26,88853073
3,17849990;28,01119423
3,17949990;28,01119423
3,18049990;29,13078117
3,18149990;29,13078117
3,18249990;30,25036621
3,18349990;30,25036621
3,18449990;30,25036621
3,18549990;30,25036621
3,18649990;30,25036621
3,18749990;30,25036621
3,18849990;31,36995316
3,18949990;31,36995316
3,19049990;30,25036621
3,19149990;31,36995316
3,19249990;31,36995316
3,19349990;31,36995316
3,19449990;31,36995316
3,19549990;30,25036621
3,19649990;30,25036621
3,19749990;30,25036621
3,19849990;30,25036621
3,19949990;30,25036621
3,20049990;29,13078117
3,20149990;29,13078117
3,20249990;29,13078117
3,20349990;29,13078117
3,20449990;28,01119423
3,20549990;28,01119423
3,20649990;28,01119423
3,20749990;26,88853073
3,20849990;25,76894569
3,20949990;25,76894569
3,21049990;24,64935684
3,21149990;24,64935684
3,21249990;23,52669716
3,21349990;22,40711021
3,21449990;22,40711021
3,21549990;21,28752327
3,21649990;20,16793633
3,21749990;19,04527283
3,21849990;19,04527283
3,21949990;17,92568779
3,22049990;16,80610085
3,22149990;15,68343925
3,22249990;14,56385231
3,22349990;13,44426537
3,22449990;12,32467842
3,22549990;12,32467842
3,22649990;11,20201683
3,22749990;10,08243084
3,22849990;8,96284389
3,22949990;7,84018135
3,23049990;6,72059488
3,23149990;5,60100842
3,23249990;4,48142195
3,23349990;3,35875964
3,23449990;2,23917317
3,23549990;0,00000000
3,23649990;-1,11958659
3,23749990;-1,11958659
3,23849990;-2,23917317
3,23949990;-4,48142195
3,24049990;-4,48142195
3,24149990;-5,60100842
3,24249990;-7,84018135
3,24349990;-8,96284389
3,24449990;-10,08243084
3,24549990;-11,20201683
3,24649990;-12,32467842
3,24749990;-13,44426537
3,24849990;-14,56385231
3,24949990;-15,68343925
3,25049990;-15,68343925
3,25149990;-17,92568779
3,25249990;-19,04527283
3,25349990;-20,16793633
3,25449990;-20,16793633
3,25549990;-21,28752327
3,25649990;-22,40711021
3,25749990;-23,52669716
3,25849990;-23,52669716
3,25949990;-24,64935684
3,26049990;-25,76894569
3,26149990;-25,76894569
3,26249990;-26,88853073
3,26349990;-26,88853073
3,26449990;-28,01119423
3,26549990;-28,01119423
3,26649990;-28,01119423
3,26749990;-29,13078117
3,26849990;-29,13078117
3,26949990;-29,13078117
3,27049990;-29,13078117
3,27149990;-29,13078117
3,27249990;-29,13078117
3,27349990;-29,13078117
3,27449990;-29,13078117
3,27549990;-29,13078117
3,27649990;-29,13078117
3,27749990;-29,13078117
3,27849990;-29,13078117
3,27949990;-29,13078117
3,28049990;-28,01119423
3,28149990;-28,01119423
3,28249990;-28,01119423
3,28349990;-28,01119423
3,28449990;-26,88853073
3,28549990;-26,88853073
3,28649990;-26,88853073
3,28749990;-26,88853073
3,28849990;-26,88853073
3,28949990;-25,76894569
3,29049990;-25,76894569
3,29149990;-25,76894569
3,29249990;-24,64935684
3,29349990;-24,64935684
3,29449990;-23,52669716
3,29549990;-23,52669716
3,29649990;-23,52669716
3,29749990;-23,52669716
3,29849990;-22,40711021
3,29949990;-22,40711021
3,30049990;-22,40711021
3,30149990;-21,28752327
3,30249990;-20,16793633
3,30349990;-19,04527283
3,30449990;-19,04527283
3,30549990;-17,92568779
3,30649990;-17,92568779
3,30749990;-16,80610085
3,30849990;-15,68343925
3,30949990;-15,68343925
3,31049990;-14,56385231
3,31149990;-13,44426537
3,31249990;-13,44426537
3,31349990;-12,32467842
3,31449990;-11,20201683
3,31549990;-10,08243084
3,31649990;-8,96284389
3,31749990;-7,84018135
3,31849990;-6,72059488
3,31949990;-6,72059488
3,32049990;-5,60100842
3,32149990;-4,48142195
3,32249990;-3,35875964
3,32349990;-2,23917317
3,32449990;-1,11958659
3,32549990;0,00000000
3,32649990;2,23917317
3,32749990;2,23917317
3,32849990;3,35875964
3,32949990;4,48142195
3,33049990;6,72059488
3,33149990;6,72059488
3,33249990;7,84018135
3,33349990;8,96284389
3,33449990;11,20201683
3,33549990;12,32467842
3,33649990;12,32467842
3,33749990;13,44426537
3,33849990;14,56385231
3,33949990;16,80610085
3,34049990;16,80610085
3,34149990;17,92568779
3,34249990;19,04527283
3,34349990;20,16793633
3,34449990;21,28752327
3,34549990;22,40711021
3,34649990;22,40711021
3,34749990;23,52669716
3,34849990;23,52669716
3,34949990;24,64935684
3,35049990;25,76894569
3,35149990;26,88853073
3,35249990;26,88853073
3,35349990;28,01119423
3,35449990;28,01119423
3,35549990;29,13078117
3,35649990;29,13078117
3,35749990;29,13078117
3,35849990;30,25036621
3,35949990;30,25036621
3,36049990;30,25036621
3,36149990;31,36995316
3,36249990;31,36995316
3,36349990;31,36995316
3,36449990;31,36995316
3,36549990;31,36995316
3,36649990;31,36995316
3,36749990;31,36995316
3,36849990;31,36995316
3,36949990;31,36995316
3,37049990;31,36995316
3,37149990;31,36995316
3,37249990;30,25036621
3,37349990;30,25036621
3,37449990;30,25036621
3,37549990;30,25036621
3,37649990;29,13078117
3,37749990;29,13078117
3,37849990;29,13078117
3,37949990;28,01119423
3,38049990;28,01119423
3,38149990;26,88853073
3,38249990;26,88853073
3,38349990;25,76894569
3,38449990;25,76894569
3,38549990;24,64935684
3,38649990;24,64935684
3,38749990;23,52669716
3,38849990;22,40711021
3,38949990;22,40711021
3,39049990;21,28752327
3,39149989;20,16793633
3,39249989;20,16793633
3,39349989;19,04527283
3,39449989;17,92568779
3,39549989;16,80610085
3,39649989;15,68343925
3,39749989;15,68343925
3,39849989;13,44426537
3,39949989;12,32467842
3,40049989;12,32467842
3,40149989;11,20201683
3,40249989;10,08243084
3,40349989;8,96284389
3,40449989;7,84018135
3,40549989;6,72059488
3,40649989;5,60100842
3,40749989;4,48142195
3,40849989;3,35875964
3,40949989;2,23917317
3,41049989;1,11958659
3,41149989;0,00000000
3,41249989;-1,11958659
3,41349989;-2,23917317
3,41449989;-4,48142195
3,41549989;-5,60100842
3,41649989;-6,72059488
3,41749989;-7,84018135
3,41849989;-8,96284389
3,41949989;-10,08243084
3,42049989;-11,20201683
3,42149989;-12,32467842
3,42249989;-13,44426537
3,42349989;-14,56385231
3,42449989;-15,68343925
3,42549989;-16,80610085
3,42649989;-17,92568779
3,42749989;-19,04527283
3,42849989;-20,16793633
3,42949989;-21,28752327
3,43049989;-21,28752327
3,43149989;-22,40711021
3,43249989;-23,52669716
3,43349989;-24,64935684
3,43449989;-24,64935684
3,43549989;-25,76894569
3,43649989;-25,76894569
3,43749989;-26,88853073
3,43849989;-26,88853073
3,43949989;-26,88853073
3,44049989;-28,01119423
3,44149989;-28,01119423
3,44249989;-28,01119423
3,44349989;-29,13078117
3,44449989;-29,13078117
3,44549989;-29,13078117
3,44649989;-29,13078117
3,44749989;-29,13078117
3,44849989;-29,13078117
3,44949989;-29,13078117
3,45049989;-29,13078117
3,45149989;-29,13078117
3,45249989;-29,13078117
3,45349989;-29,13078117
3,45449989;-28,01119423
3,45549989;-28,01119423
3,45649989;-28,01119423
3,45749989;-28,01119423
3,45849989;-28,01119423
3,45949989;-28,01119423
3,46049989;-28,01119423
3,46149989;-26,88853073
3,46249989;-26,88853073
3,46349989;-26,88853073
3,46449989;-25,76894569
3,46549989;-24,64935684
3,46649989;-25,76894569
3,46749989;-25,76894569
3,46849989;-24,64935684
3,46949989;-24,64935684
3,47049989;-24,64935684
3,47149989;-24,64935684
3,47249989;-23,52669716
3,47349989;-23,52669716
3,47449989;-23,52669716
3,47549989;-22,40711021
3,47649989;-21,28752327
3,47749989;-20,16793633
3,47849989;-20,16793633
3,47949989;-19,04527283
3,48049989;-17,92568779
3,48149989;-17,92568779
3,48249989;-16,80610085
3,48349989;-15,68343925
3,48449989;-15,68343925
3,48549989;-14,56385231
3,48649989;-13,44426537
3,48749989;-13,44426537
3,48849989;-12,32467842
3,48949989;-11,20201683
3,49049989;-10,08243084
3,49149989;-8,96284389
3,49249989;-7,84018135
3,49349989;-6,72059488
3,49449989;-5,60100842
3,49549989;-5,60100842
3,49649989;-4,48142195
3,49749989;-3,35875964
3,49849989;-2,23917317
3,49949989;-1,11958659
3,50049989;1,11958659
3,50149989;1,11958659
3,50249989;2,23917317
3,50349989;4,48142195
3,50449989;4,48142195
3,50549989;5,60100842
3,50649989;7,84018135
3,50749989;8,96284389
3,50849989;8,96284389
3,50949989;11,20201683
3,51049989;11,20201683
3,51149989;12,32467842
3,51249989;13,44426537
3,51349989;14,56385231
3,51449989;15,68343925
3,51549989;16,80610085
3,51649989;17,92568779
3,51749989;19,04527283
3,51849989;20,16793633
3,51949989;21,28752327
3,52049989;21,28752327
3,52149989;22,40711021
3,52249989;23,52669716
3,52349989;24,64935684
3,52449989;24,64935684
3,52549989;25,76894569
3,52649989;26,88853073
3,52749989;26,88853073
3,52849989;26,88853073
3,52949989;28,01119423
3,53049989;29,13078117
3,53149989;29,13078117
3,53249989;30,25036621
3,53349989;30,25036621
3,53449989;30,25036621
3,53549989;30,25036621
3,53649989;30,25036621
3,53749989;31,36995316
3,53849989;31,36995316
3,53949989;31,36995316
3,54049989;31,36995316
3,54149989;31,36995316
3,54249989;31,36995316
3,54349989;31,36995316
3,54449989;31,36995316
3,54549989;30,25036621
3,54649989;30,25036621
3,54749989;30,25036621
3,54849989;30,25036621
3,54949989;30,25036621
3,55049989;30,25036621
3,55149989;29,13078117
3,55249989;29,13078117
3,55349989;29,13078117
3,55449989;28,01119423
3,55549989;28,01119423
3,55649989;28,01119423
3,55749989;26,88853073
3,55849989;26,88853073
3,55949989;25,76894569
3,56049989;24,64935684
3,56149989;23,52669716
