Time;Channel A
2,97949991;-17,92568779
2,98049991;-17,92568779
2,98149991;-17,92568779
2,98249991;-16,80610085
2,98349991;-15,68343925
2,98449991;-15,68343925
2,98549991;-14,56385231
2,98649991;-13,44426537
2,98749991;-13,44426537
2,98849991;-12,32467842
2,98949991;-12,32467842
2,99049991;-11,20201683
2,99149991;-8,96284389
2,99249991;-8,96284389
2,99349991;-7,84018135
2,99449991;-6,72059488
2,99549991;-5,60100842
2,99649991;-4,48142195
2,99749991;-3,35875964
2,99849991;-2,23917317
2,99949991;-1,11958659
3,00049991;0,00000000
3,00149991;1,11958659
3,00249991;2,23917317
3,00349991;3,35875964
3,00449991;4,48142195
3,00549991;5,60100842
3,00649991;6,72059488
3,00749991;7,84018135
3,00849991;8,96284389
3,00949991;10,08243084
3,01049991;11,20201683
3,01149991;12,32467842
3,01249991;13,44426537
3,01349991;14,56385231
3,01449991;15,68343925
3,01549991;16,80610085
3,01649991;17,92568779
3,01749991;19,04527283
3,01849991;20,16793633
3,01949991;21,28752327
3,02049991;22,40711021
3,02149991;22,40711021
3,02249991;23,52669716
3,02349991;24,64935684
3,02449991;24,64935684
3,02549991;25,76894569
3,02649991;26,88853073
3,02749991;28,01119423
3,02849991;28,01119423
3,02949991;29,13078117
3,03049991;30,25036621
3,03149991;30,25036621
3,03249991;30,25036621
3,03349991;30,25036621
3,03449991;30,25036621
3,03549991;31,36995316
3,03649991;31,36995316
3,03749991;31,36995316
3,03849990;31,36995316
3,03949990;31,36995316
3,04049990;31,36995316
3,04149990;31,36995316
3,04249990;31,36995316
3,04349990;31,36995316
3,04449990;31,36995316
3,04549990;31,36995316
3,04649990;31,36995316
3,04749990;31,36995316
3,04849990;31,36995316
3,04949990;30,25036621
3,05049990;30,25036621
3,05149990;30,25036621
3,05249990;30,25036621
3,05349990;29,13078117
3,05449990;29,13078117
3,05549990;29,13078117
3,05649990;29,13078117
3,05749990;28,01119423
3,05849990;28,01119423
3,05949990;26,88853073
3,06049990;26,88853073
3,06149990;26,88853073
3,06249990;25,76894569
3,06349990;25,76894569
3,06449990;24,64935684
3,06549990;23,52669716
3,06649990;23,52669716
3,06749990;23,52669716
3,06849990;22,40711021
3,06949990;21,28752327
3,07049990;21,28752327
3,07149990;20,16793633
3,07249990;19,04527283
3,07349990;19,04527283
3,07449990;17,92568779
3,07549990;17,92568779
3,07649990;16,80610085
3,07749990;15,68343925
3,07849990;14,56385231
3,07949990;13,44426537
3,08049990;13,44426537
3,08149990;12,32467842
3,08249990;11,20201683
3,08349990;10,08243084
3,08449990;8,96284389
3,08549990;7,84018135
3,08649990;6,72059488
3,08749990;5,60100842
3,08849990;4,48142195
3,08949990;3,35875964
3,09049990;2,23917317
3,09149990;1,11958659
3,09249990;0,00000000
3,09349990;-1,11958659
3,09449990;-2,23917317
3,09549990;-3,35875964
3,09649990;-4,48142195
3,09749990;-5,60100842
3,09849990;-6,72059488
3,09949990;-7,84018135
3,10049990;-8,96284389
3,10149990;-10,08243084
3,10249990;-11,20201683
3,10349990;-12,32467842
3,10449990;-13,44426537
3,10549990;-14,56385231
3,10649990;-15,68343925
3,10749990;-17,92568779
3,10849990;-17,92568779
3,10949990;-19,04527283
3,11049990;-20,16793633
3,11149990;-21,28752327
3,11249990;-22,40711021
3,11349990;-23,52669716
3,11449990;-24,64935684
3,11549990;-24,64935684
3,11649990;-25,76894569
3,11749990;-26,88853073
3,11849990;-26,88853073
3,11949990;-28,01119423
3,12049990;-28,01119423
3,12149990;-28,01119423
3,12249990;-28,01119423
3,12349990;-28,01119423
3,12449990;-29,13078117
3,12549990;-29,13078117
3,12649990;-29,13078117
3,12749990;-29,13078117
3,12849990;-29,13078117
3,12949990;-29,13078117
3,13049990;-29,13078117
3,13149990;-29,13078117
3,13249990;-29,13078117
3,13349990;-29,13078117
3,13449990;-29,13078117
3,13549990;-29,13078117
3,13649990;-29,13078117
3,13749990;-29,13078117
3,13849990;-28,01119423
3,13949990;-28,01119423
3,14049990;-28,01119423
3,14149990;-28,01119423
3,14249990;-26,88853073
3,14349990;-26,88853073
3,14449990;-26,88853073
3,14549990;-26,88853073
3,14649990;-25,76894569
3,14749990;-24,64935684
3,14849990;-24,64935684
3,14949990;-24,64935684
3,15049990;-24,64935684
3,15149990;-24,64935684
3,15249990;-24,64935684
3,15349990;-23,52669716
3,15449990;-23,52669716
3,15549990;-23,52669716
3,15649990;-22,40711021
3,15749990;-23,52669716
3,15849990;-23,52669716
3,15949990;-22,40711021
3,16049990;-22,40711021
3,16149990;-22,40711021
3,16249990;-21,28752327
3,16349990;-21,28752327
3,16449990;-20,16793633
3,16549990;-20,16793633
3,16649990;-19,04527283
3,16749990;-19,04527283
3,16849990;-17,92568779
3,16949990;-17,92568779
3,17049990;-16,80610085
3,17149990;-15,68343925
3,17249990;-14,56385231
3,17349990;-14,56385231
3,17449990;-13,44426537
3,17549990;-13,44426537
3,17649990;-12,32467842
3,17749990;-11,20201683
3,17849990;-10,08243084
3,17949990;-8,96284389
3,18049990;-7,84018135
3,18149990;-7,84018135
3,18249990;-6,72059488
3,18349990;-5,60100842
3,18449990;-4,48142195
3,18549990;-3,35875964
3,18649990;-2,23917317
3,18749990;0,00000000
3,18849990;0,00000000
3,18949990;1,11958659
3,19049990;2,23917317
3,19149990;4,48142195
3,19249990;4,48142195
3,19349990;5,60100842
3,19449990;6,72059488
3,19549990;7,84018135
3,19649990;8,96284389
3,19749990;11,20201683
3,19849990;11,20201683
3,19949990;12,32467842
3,20049990;14,56385231
3,20149990;15,68343925
3,20249990;16,80610085
3,20349990;16,80610085
3,20449990;17,92568779
3,20549990;19,04527283
3,20649990;20,16793633
3,20749990;21,28752327
3,20849990;22,40711021
3,20949990;23,52669716
3,21049990;24,64935684
3,21149990;24,64935684
3,21249990;25,76894569
3,21349990;26,88853073
3,21449990;26,88853073
3,21549990;28,01119423
3,21649990;28,01119423
3,21749990;29,13078117
3,21849990;30,25036621
3,21949990;30,25036621
3,22049990;30,25036621
3,22149990;30,25036621
3,22249990;30,25036621
3,22349990;31,36995316
3,22449990;31,36995316
3,22549990;31,36995316
3,22649990;31,36995316
3,22749990;31,36995316
3,22849990;31,36995316
3,22949990;31,36995316
3,23049990;31,36995316
3,23149990;31,36995316
3,23249990;31,36995316
3,23349990;31,36995316
3,23449990;31,36995316
3,23549990;31,36995316
3,23649990;31,36995316
3,23749990;30,25036621
3,23849990;30,25036621
3,23949990;30,25036621
3,24049990;30,25036621
3,24149990;29,13078117
3,24249990;29,13078117
3,24349990;28,01119423
3,24449990;28,01119423
3,24549990;28,01119423
3,24649990;28,01119423
3,24749990;28,01119423
3,24849990;26,88853073
3,24949990;26,88853073
3,25049990;25,76894569
3,25149990;25,76894569
3,25249990;24,64935684
3,25349990;23,52669716
3,25449990;23,52669716
3,25549990;22,40711021
3,25649990;22,40711021
3,25749990;21,28752327
3,25849990;21,28752327
3,25949990;20,16793633
3,26049990;19,04527283
3,26149990;17,92568779
3,26249990;17,92568779
3,26349990;16,80610085
3,26449990;15,68343925
3,26549990;14,56385231
3,26649990;14,56385231
3,26749990;13,44426537
3,26849990;12,32467842
3,26949990;11,20201683
3,27049990;10,08243084
3,27149990;10,08243084
3,27249990;8,96284389
3,27349990;6,72059488
3,27449990;5,60100842
3,27549990;5,60100842
3,27649990;4,48142195
3,27749990;3,35875964
3,27849990;2,23917317
3,27949990;1,11958659
3,28049990;-1,11958659
3,28149990;-2,23917317
3,28249990;-3,35875964
3,28349990;-3,35875964
3,28449990;-4,48142195
3,28549990;-5,60100842
3,28649990;-7,84018135
3,28749990;-8,96284389
3,28849990;-10,08243084
3,28949990;-11,20201683
3,29049990;-12,32467842
3,29149990;-13,44426537
3,29249990;-14,56385231
3,29349990;-15,68343925
3,29449990;-16,80610085
3,29549990;-17,92568779
3,29649990;-19,04527283
3,29749990;-19,04527283
3,29849990;-20,16793633
3,29949990;-22,40711021
3,30049990;-23,52669716
3,30149990;-23,52669716
3,30249990;-24,64935684
3,30349990;-25,76894569
3,30449990;-25,76894569
3,30549990;-26,88853073
3,30649990;-26,88853073
3,30749990;-28,01119423
3,30849990;-28,01119423
3,30949990;-28,01119423
3,31049990;-29,13078117
3,31149990;-29,13078117
3,31249990;-29,13078117
3,31349990;-29,13078117
3,31449990;-30,25036621
3,31549990;-30,25036621
3,31649990;-29,13078117
3,31749990;-29,13078117
3,31849990;-29,13078117
3,31949990;-29,13078117
3,32049990;-29,13078117
3,32149990;-29,13078117
3,32249990;-29,13078117
3,32349990;-29,13078117
3,32449990;-29,13078117
3,32549990;-28,01119423
3,32649990;-28,01119423
3,32749990;-28,01119423
3,32849990;-28,01119423
3,32949990;-26,88853073
3,33049990;-26,88853073
3,33149990;-26,88853073
3,33249990;-25,76894569
3,33349990;-25,76894569
3,33449990;-25,76894569
3,33549990;-25,76894569
3,33649990;-25,76894569
3,33749990;-24,64935684
3,33849990;-24,64935684
3,33949990;-24,64935684
3,34049990;-24,64935684
3,34149990;-23,52669716
3,34249990;-23,52669716
3,34349990;-23,52669716
3,34449990;-23,52669716
3,34549990;-23,52669716
3,34649990;-23,52669716
3,34749990;-23,52669716
3,34849990;-22,40711021
3,34949990;-21,28752327
3,35049990;-21,28752327
3,35149990;-21,28752327
3,35249990;-20,16793633
3,35349990;-19,04527283
3,35449990;-17,92568779
3,35549990;-17,92568779
3,35649990;-17,92568779
3,35749990;-16,80610085
3,35849990;-15,68343925
3,35949990;-15,68343925
3,36049990;-14,56385231
3,36149990;-14,56385231
3,36249990;-13,44426537
3,36349990;-12,32467842
3,36449990;-11,20201683
3,36549990;-10,08243084
3,36649990;-10,08243084
3,36749990;-8,96284389
3,36849990;-7,84018135
3,36949990;-6,72059488
3,37049990;-5,60100842
3,37149990;-4,48142195
3,37249990;-3,35875964
3,37349990;-2,23917317
3,37449990;-2,23917317
3,37549990;0,00000000
3,37649990;1,11958659
3,37749990;2,23917317
3,37849990;3,35875964
3,37949990;4,48142195
3,38049990;5,60100842
3,38149990;6,72059488
3,38249990;7,84018135
3,38349990;8,96284389
3,38449990;10,08243084
3,38549990;11,20201683
3,38649990;12,32467842
3,38749990;13,44426537
3,38849990;14,56385231
3,38949990;15,68343925
3,39049990;16,80610085
3,39149989;17,92568779
3,39249989;19,04527283
3,39349989;20,16793633
3,39449989;20,16793633
3,39549989;21,28752327
3,39649989;22,40711021
3,39749989;23,52669716
3,39849989;24,64935684
3,39949989;24,64935684
3,40049989;25,76894569
3,40149989;26,88853073
3,40249989;28,01119423
3,40349989;28,01119423
3,40449989;28,01119423
3,40549989;29,13078117
3,40649989;30,25036621
3,40749989;30,25036621
3,40849989;30,25036621
3,40949989;31,36995316
3,41049989;31,36995316
3,41149989;31,36995316
3,41249989;31,36995316
3,41349989;31,36995316
3,41449989;31,36995316
3,41549989;31,36995316
3,41649989;31,36995316
3,41749989;31,36995316
3,41849989;31,36995316
3,41949989;31,36995316
3,42049989;31,36995316
3,42149989;31,36995316
3,42249989;31,36995316
3,42349989;31,36995316
3,42449989;30,25036621
3,42549989;30,25036621
3,42649989;30,25036621
3,42749989;30,25036621
3,42849989;30,25036621
3,42949989;29,13078117
3,43049989;29,13078117
3,43149989;29,13078117
3,43249989;28,01119423
3,43349989;28,01119423
3,43449989;28,01119423
3,43549989;26,88853073
3,43649989;26,88853073
3,43749989;26,88853073
3,43849989;25,76894569
3,43949989;24,64935684
3,44049989;23,52669716
3,44149989;23,52669716
3,44249989;23,52669716
3,44349989;22,40711021
3,44449989;22,40711021
3,44549989;21,28752327
3,44649989;20,16793633
3,44749989;20,16793633
3,44849989;19,04527283
3,44949989;17,92568779
3,45049989;17,92568779
3,45149989;16,80610085
3,45249989;15,68343925
3,45349989;14,56385231
3,45449989;13,44426537
3,45549989;13,44426537
3,45649989;12,32467842
3,45749989;11,20201683
3,45849989;10,08243084
3,45949989;8,96284389
3,46049989;7,84018135
3,46149989;6,72059488
3,46249989;5,60100842
3,46349989;4,48142195
3,46449989;3,35875964
3,46549989;2,23917317
3,46649989;2,23917317
3,46749989;0,00000000
3,46849989;-1,11958659
3,46949989;-2,23917317
3,47049989;-3,35875964
3,47149989;-4,48142195
3,47249989;-5,60100842
3,47349989;-6,72059488
3,47449989;-7,84018135
3,47549989;-8,96284389
3,47649989;-10,08243084
3,47749989;-11,20201683
3,47849989;-12,32467842
3,47949989;-13,44426537
3,48049989;-14,56385231
3,48149989;-15,68343925
3,48249989;-16,80610085
3,48349989;-17,92568779
3,48449989;-19,04527283
3,48549989;-20,16793633
3,48649989;-21,28752327
3,48749989;-22,40711021
3,48849989;-23,52669716
3,48949989;-24,64935684
3,49049989;-24,64935684
3,49149989;-25,76894569
3,49249989;-25,76894569
3,49349989;-26,88853073
3,49449989;-28,01119423
3,49549989;-28,01119423
3,49649989;-28,01119423
3,49749989;-28,01119423
3,49849989;-29,13078117
3,49949989;-29,13078117
3,50049989;-29,13078117
3,50149989;-29,13078117
3,50249989;-29,13078117
3,50349989;-30,25036621
3,50449989;-30,25036621
3,50549989;-29,13078117
3,50649989;-29,13078117
3,50749989;-29,13078117
3,50849989;-29,13078117
3,50949989;-29,13078117
3,51049989;-29,13078117
3,51149989;-29,13078117
3,51249989;-29,13078117
3,51349989;-28,01119423
3,51449989;-28,01119423
3,51549989;-28,01119423
3,51649989;-28,01119423
3,51749989;-28,01119423
3,51849989;-26,88853073
3,51949989;-26,88853073
3,52049989;-25,76894569
3,52149989;-25,76894569
3,52249989;-25,76894569
3,52349989;-25,76894569
3,52449989;-24,64935684
3,52549989;-24,64935684
3,52649989;-24,64935684
3,52749989;-24,64935684
3,52849989;-23,52669716
3,52949989;-23,52669716
3,53049989;-23,52669716
3,53149989;-23,52669716
3,53249989;-23,52669716
3,53349989;-22,40711021
3,53449989;-22,40711021
3,53549989;-22,40711021
3,53649989;-22,40711021
3,53749989;-21,28752327
3,53849989;-21,28752327
3,53949989;-20,16793633
3,54049989;-19,04527283
3,54149989;-19,04527283
3,54249989;-17,92568779
3,54349989;-17,92568779
3,54449989;-17,92568779
3,54549989;-16,80610085
3,54649989;-15,68343925
3,54749989;-14,56385231
3,54849989;-14,56385231
3,54949989;-13,44426537
3,55049989;-13,44426537
3,55149989;-12,32467842
3,55249989;-11,20201683
3,55349989;-10,08243084
3,55449989;-8,96284389
3,55549989;-7,84018135
3,55649989;-6,72059488
3,55749989;-6,72059488
3,55849989;-5,60100842
3,55949989;-4,48142195
3,56049989;-3,35875964
3,56149989;-2,23917317
3,56249989;-1,11958659
3,56349989;0,00000000
3,56449989;1,11958659
3,56549989;2,23917317
3,56649989;3,35875964
3,56749989;4,48142195
3,56849989;5,60100842
3,56949989;6,72059488
3,57049989;7,84018135
3,57149989;8,96284389
3,57249989;10,08243084
3,57349989;11,20201683
3,57449989;12,32467842
3,57549989;13,44426537
3,57649989;14,56385231
3,57749989;15,68343925
3,57849989;16,80610085
3,57949989;17,92568779
3,58049989;20,16793633
3,58149989;20,16793633
3,58249989;21,28752327
3,58349989;22,40711021
3,58449989;23,52669716
3,58549989;23,52669716
3,58649989;24,64935684
3,58749989;25,76894569
3,58849989;26,88853073
3,58949989;26,88853073
3,59049989;28,01119423
3,59149989;28,01119423
3,59249989;29,13078117
3,59349989;29,13078117
3,59449989;29,13078117
3,59549989;30,25036621
3,59649989;31,36995316
3,59749989;31,36995316
3,59849989;30,25036621
3,59949989;31,36995316
3,60049989;31,36995316
3,60149989;31,36995316
3,60249989;31,36995316
3,60349989;31,36995316
3,60449989;31,36995316
3,60549989;31,36995316
3,60649989;31,36995316
3,60749989;31,36995316
3,60849989;31,36995316
3,60949989;31,36995316
3,61049989;31,36995316
3,61149989;31,36995316
3,61249989;31,36995316
3,61349989;30,25036621
3,61449989;30,25036621
3,61549989;30,25036621
3,61649989;30,25036621
3,61749989;29,13078117
3,61849989;29,13078117
3,61949989;29,13078117
3,62049989;29,13078117
3,62149989;28,01119423
3,62249989;26,88853073
3,62349989;26,88853073
3,62449989;26,88853073
3,62549989;25,76894569
3,62649989;25,76894569
3,62749989;24,64935684
3,62849989;23,52669716
3,62949989;23,52669716
3,63049989;22,40711021
3,63149989;22,40711021
3,63249989;21,28752327
3,63349989;21,28752327
3,63449989;20,16793633
3,63549989;19,04527283
3,63649989;19,04527283
3,63749989;17,92568779
3,63849989;16,80610085
3,63949989;16,80610085
3,64049989;15,68343925
3,64149989;14,56385231
3,64249989;13,44426537
3,64349989;13,44426537
3,64449989;12,32467842
3,64549989;11,20201683
3,64649989;10,08243084
3,64749989;8,96284389
3,64849989;7,84018135
3,64949989;6,72059488
3,65049989;5,60100842
3,65149989;4,48142195
3,65249989;3,35875964
3,65349989;2,23917317
3,65449989;1,11958659
3,65549989;0,00000000
3,65649989;-1,11958659
3,65749989;-2,23917317
3,65849989;-3,35875964
3,65949989;-4,48142195
3,66049989;-6,72059488
3,66149989;-7,84018135
3,66249989;-8,96284389
3,66349989;-10,08243084
3,66449989;-11,20201683
3,66549989;-11,20201683
3,66649989;-12,32467842
3,66749989;-14,56385231
3,66849989;-15,68343925
3,66949989;-16,80610085
3,67049989;-17,92568779
3,67149989;-19,04527283
3,67249989;-19,04527283
3,67349989;-21,28752327
3,67449989;-21,28752327
3,67549989;-22,40711021
3,67649989;-23,52669716
3,67749989;-24,64935684
3,67849989;-25,76894569
3,67949989;-25,76894569
3,68049989;-26,88853073
3,68149989;-26,88853073
3,68249989;-28,01119423
3,68349989;-28,01119423
3,68449989;-28,01119423
3,68549989;-28,01119423
3,68649989;-29,13078117
3,68749989;-29,13078117
3,68849989;-29,13078117
3,68949989;-29,13078117
3,69049989;-30,25036621
3,69149989;-29,13078117
3,69249989;-29,13078117
3,69349989;-29,13078117
3,69449989;-29,13078117
3,69549989;-29,13078117
3,69649989;-29,13078117
3,69749989;-29,13078117
3,69849989;-29,13078117
3,69949989;-29,13078117
3,70049989;-29,13078117
3,70149989;-28,01119423
3,70249989;-28,01119423
3,70349989;-28,01119423
3,70449989;-26,88853073
3,70549989;-26,88853073
3,70649989;-26,88853073
3,70749989;-26,88853073
3,70849989;-25,76894569
3,70949989;-25,76894569
3,71049989;-25,76894569
3,71149989;-24,64935684
3,71249989;-24,64935684
3,71349989;-24,64935684
3,71449989;-24,64935684
3,71549989;-24,64935684
3,71649989;-23,52669716
3,71749989;-23,52669716
3,71849989;-23,52669716
3,71949989;-23,52669716
3,72049989;-23,52669716
3,72149989;-23,52669716
3,72249989;-22,40711021
3,72349989;-22,40711021
3,72449989;-21,28752327
3,72549989;-21,28752327
3,72649989;-21,28752327
3,72749989;-20,16793633
3,72849989;-19,04527283
3,72949989;-19,04527283
3,73049989;-17,92568779
3,73149989;-17,92568779
3,73249989;-16,80610085
3,73349989;-15,68343925
3,73449989;-15,68343925
3,73549989;-14,56385231
3,73649989;-14,56385231
3,73749989;-13,44426537
3,73849989;-12,32467842
3,73949989;-12,32467842
3,74049989;-11,20201683
3,74149989;-10,08243084
3,74249989;-8,96284389
3,74349989;-7,84018135
3,74449989;-6,72059488
3,74549988;-6,72059488
3,74649988;-4,48142195
3,74749988;-3,35875964
3,74849988;-3,35875964
3,74949988;-2,23917317
3,75049988;-1,11958659
3,75149988;0,00000000
3,75249988;1,11958659
3,75349988;3,35875964
3,75449988;4,48142195
3,75549988;5,60100842
3,75649988;6,72059488
3,75749988;7,84018135
3,75849988;7,84018135
3,75949988;10,08243084
3,76049988;11,20201683
3,76149988;12,32467842
3,76249988;13,44426537
3,76349988;14,56385231
3,76449988;15,68343925
3,76549988;16,80610085
3,76649988;17,92568779
3,76749988;19,04527283
3,76849988;20,16793633
3,76949988;20,16793633
3,77049988;21,28752327
3,77149988;22,40711021
3,77249988;23,52669716
3,77349988;24,64935684
3,77449988;25,76894569
3,77549988;25,76894569
3,77649988;26,88853073
3,77749988;28,01119423
3,77849988;28,01119423
3,77949988;29,13078117
3,78049988;30,25036621
3,78149988;30,25036621
3,78249988;30,25036621
3,78349988;30,25036621
3,78449988;31,36995316
3,78549988;31,36995316
3,78649988;31,36995316
3,78749988;31,36995316
3,78849988;31,36995316
3,78949988;31,36995316
3,79049988;31,36995316
