Time;Channel A
0,39999998;31,36995316
0,40099998;30,25036621
0,40199998;30,25036621
0,40299998;30,25036621
0,40399998;30,25036621
0,40499998;30,25036621
0,40599998;30,25036621
0,40699998;29,13078117
0,40799998;29,13078117
0,40899998;29,13078117
0,40999998;28,01119423
0,41099998;28,01119423
0,41199998;28,01119423
0,41299998;26,88853073
0,41399998;26,88853073
0,41499998;25,76894569
0,41599998;24,64935684
0,41699998;24,64935684
0,41799998;23,52669716
0,41899998;23,52669716
0,41999998;22,40711021
0,42099998;21,28752327
0,42199998;20,16793633
0,42299998;20,16793633
0,42399998;19,04527283
0,42499998;17,92568779
0,42599998;17,92568779
0,42699998;16,80610085
0,42799998;15,68343925
0,42899998;14,56385231
0,42999998;13,44426537
0,43099998;12,32467842
0,43199998;11,20201683
0,43299998;10,08243084
0,43399998;10,08243084
0,43499998;8,96284389
0,43599998;7,84018135
0,43699998;6,72059488
0,43799998;5,60100842
0,43899998;4,48142195
0,43999998;3,35875964
0,44099998;2,23917317
0,44199998;1,11958659
0,44299998;0,00000000
0,44399998;-1,11958659
0,44499998;-2,23917317
0,44599998;-3,35875964
0,44699998;-4,48142195
0,44799998;-6,72059488
0,44899998;-7,84018135
0,44999998;-8,96284389
0,45099998;-10,08243084
0,45199998;-11,20201683
0,45299998;-12,32467842
0,45399998;-13,44426537
0,45499998;-14,56385231
0,45599998;-15,68343925
0,45699998;-16,80610085
0,45799998;-17,92568779
0,45899998;-19,04527283
0,45999998;-19,04527283
0,46099998;-20,16793633
0,46199998;-21,28752327
0,46299998;-22,40711021
0,46399998;-23,52669716
0,46499998;-24,64935684
0,46599998;-24,64935684
0,46699998;-25,76894569
0,46799998;-26,88853073
0,46899998;-26,88853073
0,46999998;-26,88853073
0,47099998;-28,01119423
0,47199998;-28,01119423
0,47299998;-28,01119423
0,47399998;-29,13078117
0,47499998;-29,13078117
0,47599998;-29,13078117
0,47699998;-29,13078117
0,47799998;-29,13078117
0,47899998;-29,13078117
0,47999998;-29,13078117
0,48099998;-29,13078117
0,48199998;-29,13078117
0,48299998;-29,13078117
0,48399998;-29,13078117
0,48499998;-29,13078117
0,48599998;-29,13078117
0,48699998;-29,13078117
0,48799998;-29,13078117
0,48899998;-28,01119423
0,48999998;-28,01119423
0,49099998;-28,01119423
0,49199998;-26,88853073
0,49299998;-26,88853073
0,49399998;-26,88853073
0,49499998;-26,88853073
0,49599998;-25,76894569
0,49699998;-25,76894569
0,49799998;-25,76894569
0,49899998;-25,76894569
0,49999998;-24,64935684
0,50099998;-24,64935684
0,50199998;-24,64935684
0,50299998;-24,64935684
0,50399998;-23,52669716
0,50499998;-23,52669716
0,50599998;-23,52669716
0,50699998;-23,52669716
0,50799998;-22,40711021
0,50899998;-22,40711021
0,50999998;-21,28752327
0,51099998;-20,16793633
0,51199998;-19,04527283
0,51299998;-19,04527283
0,51399998;-17,92568779
0,51499998;-17,92568779
0,51599998;-16,80610085
0,51699998;-15,68343925
0,51799998;-15,68343925
0,51899998;-14,56385231
0,51999998;-13,44426537
0,52099998;-13,44426537
0,52199998;-12,32467842
0,52299998;-11,20201683
0,52399998;-10,08243084
0,52499998;-8,96284389
0,52599998;-7,84018135
0,52699998;-6,72059488
0,52799998;-6,72059488
0,52899998;-5,60100842
0,52999998;-4,48142195
0,53099998;-2,23917317
0,53199998;-1,11958659
0,53299998;-1,11958659
0,53399998;0,00000000
0,53499998;1,11958659
0,53599998;3,35875964
0,53699998;4,48142195
0,53799998;5,60100842
0,53899998;5,60100842
0,53999998;7,84018135
0,54099998;8,96284389
0,54199998;10,08243084
0,54299998;11,20201683
0,54399998;12,32467842
0,54499998;12,32467842
0,54599998;13,44426537
0,54699998;14,56385231
0,54799998;15,68343925
0,54899998;16,80610085
0,54999998;17,92568779
0,55099998;19,04527283
0,55199998;20,16793633
0,55299998;21,28752327
0,55399998;22,40711021
0,55499998;23,52669716
0,55599998;23,52669716
0,55699998;24,64935684
0,55799998;25,76894569
0,55899998;25,76894569
0,55999998;26,88853073
0,56099998;26,88853073
0,56199998;28,01119423
0,56299997;28,01119423
0,56399997;29,13078117
0,56499997;29,13078117
0,56599997;30,25036621
0,56699997;30,25036621
0,56799997;30,25036621
0,56899997;30,25036621
0,56999997;31,36995316
0,57099997;30,25036621
0,57199997;30,25036621
0,57299997;31,36995316
0,57399997;31,36995316
0,57499997;31,36995316
0,57599997;31,36995316
0,57699997;31,36995316
0,57799997;31,36995316
0,57899997;30,25036621
0,57999997;30,25036621
0,58099997;30,25036621
0,58199997;30,25036621
0,58299997;30,25036621
0,58399997;29,13078117
0,58499997;29,13078117
0,58599997;29,13078117
0,58699997;28,01119423
0,58799997;28,01119423
0,58899997;28,01119423
0,58999997;28,01119423
0,59099997;26,88853073
0,59199997;26,88853073
0,59299997;25,76894569
0,59399997;24,64935684
0,59499997;24,64935684
0,59599997;23,52669716
0,59699997;23,52669716
0,59799997;22,40711021
0,59899997;21,28752327
0,59999997;21,28752327
0,60099997;20,16793633
0,60199997;19,04527283
0,60299997;17,92568779
0,60399997;17,92568779
0,60499997;16,80610085
0,60599997;15,68343925
0,60699997;14,56385231
0,60799997;13,44426537
0,60899997;12,32467842
0,60999997;11,20201683
0,61099997;10,08243084
0,61199997;10,08243084
0,61299997;8,96284389
0,61399997;7,84018135
0,61499997;6,72059488
0,61599997;5,60100842
0,61699997;4,48142195
0,61799997;3,35875964
0,61899997;2,23917317
0,61999997;1,11958659
0,62099997;-1,11958659
0,62199997;-2,23917317
0,62299997;-3,35875964
0,62399997;-4,48142195
0,62499997;-5,60100842
0,62599997;-6,72059488
0,62699997;-7,84018135
0,62799997;-8,96284389
0,62899997;-10,08243084
0,62999997;-11,20201683
0,63099997;-12,32467842
0,63199997;-13,44426537
0,63299997;-14,56385231
0,63399997;-15,68343925
0,63499997;-16,80610085
0,63599997;-17,92568779
0,63699997;-19,04527283
0,63799997;-20,16793633
0,63899997;-20,16793633
0,63999997;-22,40711021
0,64099997;-23,52669716
0,64199997;-23,52669716
0,64299997;-24,64935684
0,64399997;-24,64935684
0,64499997;-25,76894569
0,64599997;-26,88853073
0,64699997;-26,88853073
0,64799997;-26,88853073
0,64899997;-28,01119423
0,64999997;-28,01119423
0,65099997;-28,01119423
0,65199997;-29,13078117
0,65299997;-29,13078117
0,65399997;-29,13078117
0,65499997;-29,13078117
0,65599997;-29,13078117
0,65699997;-30,25036621
0,65799997;-29,13078117
0,65899997;-29,13078117
0,65999997;-29,13078117
0,66099997;-29,13078117
0,66199997;-29,13078117
0,66299997;-29,13078117
0,66399997;-29,13078117
0,66499997;-28,01119423
0,66599997;-28,01119423
0,66699997;-28,01119423
0,66799997;-28,01119423
0,66899997;-28,01119423
0,66999997;-28,01119423
0,67099997;-26,88853073
0,67199997;-26,88853073
0,67299997;-26,88853073
0,67399997;-26,88853073
0,67499997;-25,76894569
0,67599997;-25,76894569
0,67699997;-25,76894569
0,67799997;-25,76894569
0,67899997;-24,64935684
0,67999997;-24,64935684
0,68099997;-24,64935684
0,68199997;-23,52669716
0,68299997;-23,52669716
0,68399997;-23,52669716
0,68499997;-22,40711021
0,68599997;-22,40711021
0,68699997;-22,40711021
0,68799997;-21,28752327
0,68899997;-20,16793633
0,68999997;-19,04527283
0,69099997;-19,04527283
0,69199997;-17,92568779
0,69299997;-17,92568779
0,69399997;-16,80610085
0,69499997;-15,68343925
0,69599997;-14,56385231
0,69699997;-14,56385231
0,69799997;-14,56385231
0,69899997;-13,44426537
0,69999997;-12,32467842
0,70099997;-11,20201683
0,70199997;-10,08243084
0,70299997;-8,96284389
0,70399997;-7,84018135
0,70499997;-6,72059488
0,70599997;-6,72059488
0,70699997;-5,60100842
0,70799997;-3,35875964
0,70899997;-2,23917317
0,70999997;-2,23917317
0,71099997;-1,11958659
0,71199997;1,11958659
0,71299997;2,23917317
0,71399997;3,35875964
0,71499997;4,48142195
0,71599997;5,60100842
0,71699997;6,72059488
0,71799997;7,84018135
0,71899997;8,96284389
0,71999997;10,08243084
0,72099997;11,20201683
0,72199997;12,32467842
0,72299997;13,44426537
0,72399997;14,56385231
0,72499997;15,68343925
0,72599997;16,80610085
0,72699997;16,80610085
0,72799997;17,92568779
0,72899997;19,04527283
0,72999997;20,16793633
0,73099997;21,28752327
0,73199997;22,40711021
0,73299997;22,40711021
0,73399997;23,52669716
0,73499997;24,64935684
0,73599997;25,76894569
0,73699997;25,76894569
0,73799997;26,88853073
0,73899997;26,88853073
0,73999997;28,01119423
0,74099997;28,01119423
0,74199997;29,13078117
0,74299997;29,13078117
0,74399997;30,25036621
0,74499997;30,25036621
0,74599997;30,25036621
0,74699997;30,25036621
0,74799997;31,36995316
0,74899997;31,36995316
0,74999997;31,36995316
0,75099997;31,36995316
0,75199997;31,36995316
0,75299997;31,36995316
0,75399997;31,36995316
0,75499997;31,36995316
0,75599997;31,36995316
0,75699997;30,25036621
0,75799997;30,25036621
0,75899997;30,25036621
0,75999997;30,25036621
0,76099997;30,25036621
0,76199997;29,13078117
0,76299997;29,13078117
0,76399997;29,13078117
0,76499997;29,13078117
0,76599997;28,01119423
0,76699997;28,01119423
0,76799997;28,01119423
0,76899997;26,88853073
0,76999997;25,76894569
0,77099997;25,76894569
0,77199997;24,64935684
0,77299997;24,64935684
0,77399997;23,52669716
0,77499997;22,40711021
0,77599997;22,40711021
0,77699997;21,28752327
0,77799997;21,28752327
0,77899997;20,16793633
0,77999997;19,04527283
0,78099997;17,92568779
0,78199997;17,92568779
0,78299997;15,68343925
0,78399997;15,68343925
0,78499997;14,56385231
0,78599997;13,44426537
0,78699997;12,32467842
0,78799997;11,20201683
0,78899997;10,08243084
0,78999997;10,08243084
0,79099997;8,96284389
0,79199997;7,84018135
0,79299997;6,72059488
0,79399997;4,48142195
0,79499997;3,35875964
0,79599997;3,35875964
0,79699997;1,11958659
0,79799997;0,00000000
0,79899997;-1,11958659
0,79999997;-2,23917317
0,80099997;-3,35875964
0,80199997;-4,48142195
0,80299997;-5,60100842
0,80399997;-6,72059488
0,80499997;-7,84018135
0,80599997;-8,96284389
0,80699997;-10,08243084
0,80799997;-11,20201683
0,80899997;-12,32467842
0,80999997;-13,44426537
0,81099997;-14,56385231
0,81199997;-15,68343925
0,81299997;-16,80610085
0,81399997;-17,92568779
0,81499997;-19,04527283
0,81599997;-20,16793633
0,81699997;-21,28752327
0,81799997;-21,28752327
0,81899997;-22,40711021
0,81999997;-23,52669716
0,82099997;-24,64935684
0,82199997;-24,64935684
0,82299997;-25,76894569
0,82399997;-26,88853073
0,82499997;-26,88853073
0,82599997;-26,88853073
0,82699997;-28,01119423
0,82799997;-28,01119423
0,82899997;-28,01119423
0,82999997;-29,13078117
0,83099997;-29,13078117
0,83199997;-29,13078117
0,83299997;-29,13078117
0,83399997;-29,13078117
0,83499997;-29,13078117
0,83599997;-29,13078117
0,83699997;-30,25036621
0,83799997;-30,25036621
0,83899997;-29,13078117
0,83999997;-29,13078117
0,84099997;-29,13078117
0,84199997;-29,13078117
0,84299997;-29,13078117
0,84399997;-28,01119423
0,84499997;-28,01119423
0,84599997;-28,01119423
0,84699997;-28,01119423
0,84799997;-26,88853073
0,84899997;-26,88853073
0,84999997;-26,88853073
0,85099997;-25,76894569
0,85199997;-25,76894569
0,85299997;-25,76894569
0,85399997;-25,76894569
0,85499997;-25,76894569
0,85599997;-25,76894569
0,85699997;-24,64935684
0,85799997;-24,64935684
0,85899997;-24,64935684
0,85999997;-23,52669716
0,86099997;-23,52669716
0,86199997;-23,52669716
0,86299997;-22,40711021
0,86399997;-21,28752327
0,86499997;-21,28752327
0,86599997;-20,16793633
0,86699997;-20,16793633
0,86799997;-19,04527283
0,86899997;-17,92568779
0,86999997;-19,04527283
0,87099997;-17,92568779
0,87199997;-16,80610085
0,87299997;-15,68343925
0,87399997;-15,68343925
0,87499997;-14,56385231
0,87599997;-13,44426537
0,87699997;-12,32467842
0,87799997;-11,20201683
0,87899997;-11,20201683
0,87999997;-10,08243084
0,88099997;-8,96284389
0,88199997;-7,84018135
0,88299997;-6,72059488
0,88399997;-5,60100842
0,88499997;-4,48142195
0,88599997;-3,35875964
0,88699997;-2,23917317
0,88799997;-1,11958659
0,88899997;0,00000000
0,88999997;1,11958659
0,89099997;2,23917317
0,89199997;3,35875964
0,89299997;4,48142195
0,89399997;5,60100842
0,89499997;6,72059488
0,89599997;7,84018135
0,89699997;8,96284389
0,89799997;10,08243084
0,89899997;11,20201683
0,89999997;12,32467842
0,90099997;13,44426537
0,90199997;14,56385231
0,90299997;15,68343925
0,90399997;16,80610085
0,90499997;17,92568779
0,90599997;19,04527283
0,90699997;19,04527283
0,90799997;20,16793633
0,90899997;21,28752327
0,90999997;22,40711021
0,91099997;23,52669716
0,91199997;23,52669716
0,91299997;24,64935684
0,91399997;25,76894569
0,91499997;26,88853073
0,91599996;26,88853073
0,91699996;26,88853073
0,91799996;28,01119423
0,91899996;29,13078117
0,91999996;29,13078117
0,92099996;29,13078117
0,92199996;30,25036621
0,92299996;30,25036621
0,92399996;30,25036621
0,92499996;30,25036621
0,92599996;30,25036621
0,92699996;31,36995316
0,92799996;31,36995316
0,92899996;31,36995316
0,92999996;31,36995316
0,93099996;31,36995316
0,93199996;31,36995316
0,93299996;31,36995316
0,93399996;31,36995316
0,93499996;31,36995316
0,93599996;30,25036621
0,93699996;30,25036621
0,93799996;30,25036621
0,93899996;30,25036621
0,93999996;29,13078117
0,94099996;29,13078117
0,94199996;29,13078117
0,94299996;29,13078117
0,94399996;28,01119423
0,94499996;28,01119423
0,94599996;26,88853073
0,94699996;26,88853073
0,94799996;25,76894569
0,94899996;25,76894569
0,94999996;24,64935684
0,95099996;23,52669716
0,95199996;23,52669716
0,95299996;23,52669716
0,95399996;22,40711021
0,95499996;21,28752327
0,95599996;20,16793633
0,95699996;20,16793633
0,95799996;19,04527283
0,95899996;17,92568779
0,95999996;16,80610085
0,96099996;15,68343925
0,96199996;15,68343925
0,96299996;14,56385231
0,96399996;13,44426537
0,96499996;12,32467842
0,96599996;11,20201683
0,96699996;10,08243084
0,96799996;8,96284389
0,96899996;8,96284389
0,96999996;6,72059488
0,97099996;5,60100842
0,97199996;4,48142195
0,97299996;4,48142195
0,97399996;3,35875964
0,97499996;1,11958659
0,97599996;0,00000000
0,97699996;-1,11958659
0,97799996;-2,23917317
0,97899996;-3,35875964
0,97999996;-4,48142195
0,98099996;-5,60100842
0,98199996;-6,72059488
0,98299996;-7,84018135
0,98399996;-8,96284389
0,98499996;-10,08243084
0,98599996;-11,20201683
0,98699996;-12,32467842
0,98799996;-13,44426537
0,98899996;-14,56385231
0,98999996;-15,68343925
0,99099996;-16,80610085
0,99199996;-17,92568779
0,99299996;-19,04527283
0,99399996;-20,16793633
0,99499996;-21,28752327
0,99599996;-22,40711021
0,99699996;-23,52669716
0,99799996;-24,64935684
0,99899996;-24,64935684
0,99999996;-24,64935684
1,00099996;-25,76894569
1,00199996;-26,88853073
1,00299996;-26,88853073
1,00399996;-26,88853073
1,00499996;-28,01119423
1,00599996;-28,01119423
1,00699996;-29,13078117
1,00799996;-29,13078117
1,00899996;-29,13078117
1,00999996;-29,13078117
1,01099996;-29,13078117
1,01199996;-30,25036621
1,01299996;-29,13078117
1,01399996;-29,13078117
1,01499996;-29,13078117
1,01599996;-29,13078117
1,01699996;-29,13078117
1,01799996;-29,13078117
1,01899996;-29,13078117
1,01999996;-29,13078117
1,02099996;-28,01119423
1,02199996;-28,01119423
1,02299996;-28,01119423
1,02399996;-28,01119423
1,02499996;-28,01119423
1,02599996;-26,88853073
1,02699996;-26,88853073
1,02799996;-26,88853073
1,02899996;-26,88853073
1,02999996;-25,76894569
1,03099996;-25,76894569
1,03199996;-25,76894569
1,03299996;-24,64935684
1,03399996;-24,64935684
1,03499996;-24,64935684
1,03599996;-24,64935684
1,03699996;-23,52669716
1,03799996;-23,52669716
1,03899996;-23,52669716
1,03999996;-23,52669716
1,04099996;-22,40711021
1,04199996;-22,40711021
1,04299996;-21,28752327
1,04399996;-20,16793633
1,04499996;-20,16793633
1,04599996;-19,04527283
1,04699996;-19,04527283
1,04799996;-17,92568779
1,04899996;-17,92568779
1,04999996;-16,80610085
1,05099996;-15,68343925
1,05199996;-14,56385231
1,05299996;-14,56385231
1,05399996;-13,44426537
1,05499996;-12,32467842
1,05599996;-12,32467842
1,05699996;-11,20201683
1,05799996;-10,08243084
1,05899996;-8,96284389
1,05999996;-7,84018135
1,06099996;-6,72059488
1,06199996;-5,60100842
1,06299996;-4,48142195
1,06399996;-3,35875964
1,06499996;-2,23917317
1,06599996;-1,11958659
1,06699996;0,00000000
1,06799996;1,11958659
1,06899996;2,23917317
1,06999996;3,35875964
1,07099996;4,48142195
1,07199996;5,60100842
1,07299996;6,72059488
1,07399996;7,84018135
1,07499996;8,96284389
1,07599996;10,08243084
1,07699996;11,20201683
1,07799996;12,32467842
1,07899996;13,44426537
1,07999996;14,56385231
1,08099996;15,68343925
1,08199996;16,80610085
1,08299996;17,92568779
1,08399996;19,04527283
1,08499996;20,16793633
1,08599996;20,16793633
1,08699996;21,28752327
1,08799996;22,40711021
1,08899996;23,52669716
1,08999996;23,52669716
1,09099996;24,64935684
1,09199996;25,76894569
1,09299996;26,88853073
1,09399996;26,88853073
1,09499996;28,01119423
1,09599996;28,01119423
1,09699996;29,13078117
1,09799996;29,13078117
1,09899996;29,13078117
1,09999996;30,25036621
1,10099996;31,36995316
1,10199996;31,36995316
1,10299996;30,25036621
1,10399996;31,36995316
1,10499996;31,36995316
1,10599996;30,25036621
1,10699996;30,25036621
1,10799996;31,36995316
1,10899996;31,36995316
1,10999996;31,36995316
1,11099996;30,25036621
1,11199996;31,36995316
1,11299996;31,36995316
1,11399996;31,36995316
1,11499996;30,25036621
1,11599996;29,13078117
1,11699996;30,25036621
1,11799996;29,13078117
1,11899996;29,13078117
1,11999996;29,13078117
1,12099996;28,01119423
1,12199996;28,01119423
1,12299996;28,01119423
1,12399996;26,88853073
1,12499996;26,88853073
1,12599996;25,76894569
1,12699996;25,76894569
1,12799996;24,64935684
1,12899996;23,52669716
1,12999996;23,52669716
1,13099996;22,40711021
1,13199996;22,40711021
1,13299996;21,28752327
1,13399996;20,16793633
1,13499996;20,16793633
1,13599996;19,04527283
1,13699996;17,92568779
1,13799996;16,80610085
1,13899996;15,68343925
1,13999996;15,68343925
1,14099996;14,56385231
1,14199996;13,44426537
1,14299996;12,32467842
1,14399996;11,20201683
1,14499996;10,08243084
1,14599996;8,96284389
1,14699996;7,84018135
1,14799996;6,72059488
1,14899996;5,60100842
1,14999996;4,48142195
1,15099996;3,35875964
1,15199996;2,23917317
1,15299996;1,11958659
1,15399996;0,00000000
1,15499996;-1,11958659
1,15599996;-2,23917317
1,15699996;-3,35875964
1,15799996;-4,48142195
1,15899996;-5,60100842
1,15999996;-6,72059488
1,16099996;-7,84018135
1,16199996;-8,96284389
1,16299996;-10,08243084
1,16399996;-11,20201683
1,16499996;-12,32467842
1,16599996;-13,44426537
1,16699996;-15,68343925
1,16799996;-15,68343925
1,16899996;-16,80610085
1,16999996;-17,92568779
1,17099996;-19,04527283
1,17199996;-20,16793633
1,17299996;-21,28752327
1,17399996;-22,40711021
1,17499996;-23,52669716
1,17599996;-23,52669716
1,17699996;-24,64935684
1,17799996;-25,76894569
1,17899996;-26,88853073
1,17999996;-26,88853073
1,18099996;-26,88853073
1,18199996;-28,01119423
1,18299996;-28,01119423
1,18399996;-28,01119423
1,18499996;-29,13078117
1,18599996;-29,13078117
1,18699996;-29,13078117
1,18799996;-29,13078117
1,18899996;-29,13078117
1,18999996;-29,13078117
1,19099996;-29,13078117
1,19199996;-29,13078117
1,19299996;-30,25036621
1,19399996;-29,13078117
1,19499996;-29,13078117
1,19599996;-29,13078117
1,19699996;-29,13078117
1,19799996;-29,13078117
1,19899996;-29,13078117
1,19999996;-29,13078117
1,20099996;-28,01119423
1,20199996;-28,01119423
1,20299996;-28,01119423
1,20399996;-26,88853073
1,20499996;-26,88853073
1,20599996;-26,88853073
1,20699996;-26,88853073
1,20799996;-25,76894569
1,20899996;-25,76894569
1,20999996;-24,64935684
1,21099996;-24,64935684
1,21199996;-24,64935684
1,21299996;-24,64935684
1,21399996;-24,64935684
1,21499996;-24,64935684
1,21599996;-23,52669716
1,21699996;-23,52669716
1,21799996;-23,52669716
1,21899996;-22,40711021
1,21999996;-22,40711021
1,22099996;-21,28752327
1,22199996;-20,16793633
1,22299996;-20,16793633
1,22399996;-19,04527283
1,22499996;-19,04527283
1,22599996;-17,92568779
1,22699996;-16,80610085
1,22799996;-16,80610085
1,22899996;-15,68343925
1,22999996;-14,56385231
1,23099996;-14,56385231
1,23199996;-13,44426537
1,23299996;-12,32467842
1,23399996;-11,20201683
1,23499996;-11,20201683
