Time;Channel A
1,23349996;8,96284389
1,23449996;7,84018135
1,23549996;6,72059488
1,23649996;5,60100842
1,23749996;4,48142195
1,23849996;3,35875964
1,23949996;2,23917317
1,24049996;1,11958659
1,24149996;0,00000000
1,24249996;-1,11958659
1,24349996;-2,23917317
1,24449996;-3,35875964
1,24549996;-4,48142195
1,24649996;-5,60100842
1,24749996;-7,84018135
1,24849996;-7,84018135
1,24949996;-8,96284389
1,25049996;-10,08243084
1,25149996;-12,32467842
1,25249996;-13,44426537
1,25349996;-14,56385231
1,25449996;-15,68343925
1,25549996;-15,68343925
1,25649996;-17,92568779
1,25749996;-19,04527283
1,25849996;-20,16793633
1,25949996;-21,28752327
1,26049996;-22,40711021
1,26149996;-23,52669716
1,26249996;-24,64935684
1,26349996;-24,64935684
1,26449996;-25,76894569
1,26549996;-25,76894569
1,26649996;-26,88853073
1,26749996;-26,88853073
1,26849996;-26,88853073
1,26949996;-28,01119423
1,27049995;-28,01119423
1,27149995;-29,13078117
1,27249995;-29,13078117
1,27349995;-29,13078117
1,27449995;-29,13078117
1,27549995;-30,25036621
1,27649995;-30,25036621
1,27749995;-30,25036621
1,27849995;-30,25036621
1,27949995;-30,25036621
1,28049995;-30,25036621
1,28149995;-29,13078117
1,28249995;-29,13078117
1,28349995;-29,13078117
1,28449995;-29,13078117
1,28549995;-29,13078117
1,28649995;-29,13078117
1,28749995;-28,01119423
1,28849995;-28,01119423
1,28949995;-28,01119423
1,29049995;-28,01119423
1,29149995;-26,88853073
1,29249995;-26,88853073
1,29349995;-26,88853073
1,29449995;-26,88853073
1,29549995;-25,76894569
1,29649995;-25,76894569
1,29749995;-25,76894569
1,29849995;-25,76894569
1,29949995;-24,64935684
1,30049995;-24,64935684
1,30149995;-24,64935684
1,30249995;-24,64935684
1,30349995;-24,64935684
1,30449995;-23,52669716
1,30549995;-23,52669716
1,30649995;-23,52669716
1,30749995;-23,52669716
1,30849995;-22,40711021
1,30949995;-22,40711021
1,31049995;-23,52669716
1,31149995;-22,40711021
1,31249995;-22,40711021
1,31349995;-21,28752327
1,31449995;-21,28752327
1,31549995;-20,16793633
1,31649995;-20,16793633
1,31749995;-20,16793633
1,31849995;-19,04527283
1,31949995;-17,92568779
1,32049995;-17,92568779
1,32149995;-16,80610085
1,32249995;-15,68343925
1,32349995;-14,56385231
1,32449995;-14,56385231
1,32549995;-13,44426537
1,32649995;-13,44426537
1,32749995;-12,32467842
1,32849995;-11,20201683
1,32949995;-10,08243084
1,33049995;-10,08243084
1,33149995;-8,96284389
1,33249995;-7,84018135
1,33349995;-6,72059488
1,33449995;-5,60100842
1,33549995;-4,48142195
1,33649995;-3,35875964
1,33749995;-2,23917317
1,33849995;-1,11958659
1,33949995;0,00000000
1,34049995;1,11958659
1,34149995;2,23917317
1,34249995;3,35875964
1,34349995;4,48142195
1,34449995;5,60100842
1,34549995;7,84018135
1,34649995;8,96284389
1,34749995;8,96284389
1,34849995;10,08243084
1,34949995;11,20201683
1,35049995;13,44426537
1,35149995;14,56385231
1,35249995;14,56385231
1,35349995;15,68343925
1,35449995;16,80610085
1,35549995;19,04527283
1,35649995;20,16793633
1,35749995;20,16793633
1,35849995;21,28752327
1,35949995;22,40711021
1,36049995;23,52669716
1,36149995;23,52669716
1,36249995;24,64935684
1,36349995;25,76894569
1,36449995;26,88853073
1,36549995;26,88853073
1,36649995;28,01119423
1,36749995;28,01119423
1,36849995;29,13078117
1,36949995;29,13078117
1,37049995;29,13078117
1,37149995;30,25036621
1,37249995;30,25036621
1,37349995;30,25036621
1,37449995;31,36995316
1,37549995;31,36995316
1,37649995;31,36995316
1,37749995;31,36995316
1,37849995;31,36995316
1,37949995;31,36995316
1,38049995;31,36995316
1,38149995;31,36995316
1,38249995;31,36995316
1,38349995;31,36995316
1,38449995;31,36995316
1,38549995;31,36995316
1,38649995;31,36995316
1,38749995;30,25036621
1,38849995;30,25036621
1,38949995;30,25036621
1,39049995;30,25036621
1,39149995;29,13078117
1,39249995;29,13078117
1,39349995;29,13078117
1,39449995;29,13078117
1,39549995;29,13078117
1,39649995;29,13078117
1,39749995;28,01119423
1,39849995;26,88853073
1,39949995;26,88853073
1,40049995;26,88853073
1,40149995;25,76894569
1,40249995;25,76894569
1,40349995;25,76894569
1,40449995;24,64935684
1,40549995;24,64935684
1,40649995;23,52669716
1,40749995;22,40711021
1,40849995;22,40711021
1,40949995;21,28752327
1,41049995;20,16793633
1,41149995;20,16793633
1,41249995;19,04527283
1,41349995;19,04527283
1,41449995;17,92568779
1,41549995;16,80610085
1,41649995;16,80610085
1,41749995;15,68343925
1,41849995;14,56385231
1,41949995;13,44426537
1,42049995;12,32467842
1,42149995;11,20201683
1,42249995;11,20201683
1,42349995;10,08243084
1,42449995;8,96284389
1,42549995;7,84018135
1,42649995;6,72059488
1,42749995;5,60100842
1,42849995;5,60100842
1,42949995;4,48142195
1,43049995;2,23917317
1,43149995;1,11958659
1,43249995;0,00000000
1,43349995;-1,11958659
1,43449995;-2,23917317
1,43549995;-3,35875964
1,43649995;-4,48142195
1,43749995;-5,60100842
1,43849995;-6,72059488
1,43949995;-7,84018135
1,44049995;-8,96284389
1,44149995;-10,08243084
1,44249995;-11,20201683
1,44349995;-13,44426537
1,44449995;-13,44426537
1,44549995;-14,56385231
1,44649995;-15,68343925
1,44749995;-16,80610085
1,44849995;-19,04527283
1,44949995;-19,04527283
1,45049995;-20,16793633
1,45149995;-21,28752327
1,45249995;-22,40711021
1,45349995;-23,52669716
1,45449995;-24,64935684
1,45549995;-24,64935684
1,45649995;-25,76894569
1,45749995;-26,88853073
1,45849995;-26,88853073
1,45949995;-26,88853073
1,46049995;-28,01119423
1,46149995;-28,01119423
1,46249995;-29,13078117
1,46349995;-29,13078117
1,46449995;-29,13078117
1,46549995;-29,13078117
1,46649995;-29,13078117
1,46749995;-30,25036621
1,46849995;-30,25036621
1,46949995;-30,25036621
1,47049995;-30,25036621
1,47149995;-30,25036621
1,47249995;-30,25036621
1,47349995;-29,13078117
1,47449995;-29,13078117
1,47549995;-29,13078117
1,47649995;-29,13078117
1,47749995;-29,13078117
1,47849995;-28,01119423
1,47949995;-29,13078117
1,48049995;-29,13078117
1,48149995;-28,01119423
1,48249995;-26,88853073
1,48349995;-26,88853073
1,48449995;-26,88853073
1,48549995;-26,88853073
1,48649995;-25,76894569
1,48749995;-25,76894569
1,48849995;-25,76894569
1,48949995;-25,76894569
1,49049995;-24,64935684
1,49149995;-24,64935684
1,49249995;-24,64935684
1,49349995;-24,64935684
1,49449995;-24,64935684
1,49549995;-23,52669716
1,49649995;-23,52669716
1,49749995;-23,52669716
1,49849995;-23,52669716
1,49949995;-22,40711021
1,50049995;-22,40711021
1,50149995;-22,40711021
1,50249995;-22,40711021
1,50349995;-22,40711021
1,50449995;-21,28752327
1,50549995;-21,28752327
1,50649995;-20,16793633
1,50749995;-20,16793633
1,50849995;-19,04527283
1,50949995;-19,04527283
1,51049995;-17,92568779
1,51149995;-17,92568779
1,51249995;-17,92568779
1,51349995;-16,80610085
1,51449995;-15,68343925
1,51549995;-14,56385231
1,51649995;-14,56385231
1,51749995;-13,44426537
1,51849995;-12,32467842
1,51949995;-11,20201683
1,52049995;-11,20201683
1,52149995;-10,08243084
1,52249995;-8,96284389
1,52349995;-7,84018135
1,52449995;-6,72059488
1,52549995;-6,72059488
1,52649995;-5,60100842
1,52749995;-3,35875964
1,52849995;-2,23917317
1,52949995;-1,11958659
1,53049995;-1,11958659
1,53149995;0,00000000
1,53249995;2,23917317
1,53349995;3,35875964
1,53449995;3,35875964
1,53549995;5,60100842
1,53649995;6,72059488
1,53749995;7,84018135
1,53849995;8,96284389
1,53949995;10,08243084
1,54049995;11,20201683
1,54149995;12,32467842
1,54249995;13,44426537
1,54349995;14,56385231
1,54449995;15,68343925
1,54549995;16,80610085
1,54649995;17,92568779
1,54749995;19,04527283
1,54849995;20,16793633
1,54949995;21,28752327
1,55049995;22,40711021
1,55149995;22,40711021
1,55249995;23,52669716
1,55349995;24,64935684
1,55449995;24,64935684
1,55549995;25,76894569
1,55649995;26,88853073
1,55749995;28,01119423
1,55849995;28,01119423
1,55949995;29,13078117
1,56049995;29,13078117
1,56149995;30,25036621
1,56249995;30,25036621
1,56349995;30,25036621
1,56449995;31,36995316
1,56549995;31,36995316
1,56649995;30,25036621
1,56749995;31,36995316
1,56849995;31,36995316
1,56949995;32,49261856
1,57049995;31,36995316
1,57149995;31,36995316
1,57249995;31,36995316
1,57349995;31,36995316
1,57449995;32,49261856
1,57549995;31,36995316
1,57649995;30,25036621
1,57749995;31,36995316
1,57849995;31,36995316
1,57949995;30,25036621
1,58049995;30,25036621
1,58149995;30,25036621
1,58249995;30,25036621
1,58349995;30,25036621
1,58449995;29,13078117
1,58549995;29,13078117
1,58649995;29,13078117
1,58749995;28,01119423
1,58849995;28,01119423
1,58949995;26,88853073
1,59049995;26,88853073
1,59149995;26,88853073
1,59249995;25,76894569
1,59349995;25,76894569
1,59449995;24,64935684
1,59549995;24,64935684
1,59649995;24,64935684
1,59749995;23,52669716
1,59849995;22,40711021
1,59949995;22,40711021
1,60049995;22,40711021
1,60149995;21,28752327
1,60249995;20,16793633
1,60349995;19,04527283
1,60449995;19,04527283
1,60549995;19,04527283
1,60649995;16,80610085
1,60749995;16,80610085
1,60849995;15,68343925
1,60949995;15,68343925
1,61049995;14,56385231
1,61149995;13,44426537
1,61249995;12,32467842
1,61349995;11,20201683
1,61449995;11,20201683
1,61549995;10,08243084
1,61649995;7,84018135
1,61749995;7,84018135
1,61849995;6,72059488
1,61949995;5,60100842
1,62049995;4,48142195
1,62149995;3,35875964
1,62249995;2,23917317
1,62349994;0,00000000
1,62449994;0,00000000
1,62549994;-1,11958659
1,62649994;-3,35875964
1,62749994;-3,35875964
1,62849994;-4,48142195
1,62949994;-5,60100842
1,63049994;-7,84018135
1,63149994;-8,96284389
1,63249994;-10,08243084
1,63349994;-10,08243084
1,63449994;-12,32467842
1,63549994;-13,44426537
1,63649994;-14,56385231
1,63749994;-15,68343925
1,63849994;-16,80610085
1,63949994;-17,92568779
1,64049994;-19,04527283
1,64149994;-20,16793633
1,64249994;-20,16793633
1,64349994;-22,40711021
1,64449994;-23,52669716
1,64549994;-23,52669716
1,64649994;-24,64935684
1,64749994;-25,76894569
1,64849994;-26,88853073
1,64949994;-26,88853073
1,65049994;-26,88853073
1,65149994;-28,01119423
1,65249994;-28,01119423
1,65349994;-28,01119423
1,65449994;-29,13078117
1,65549994;-29,13078117
1,65649994;-29,13078117
1,65749994;-29,13078117
1,65849994;-29,13078117
1,65949994;-29,13078117
1,66049994;-30,25036621
1,66149994;-30,25036621
1,66249994;-30,25036621
1,66349994;-30,25036621
1,66449994;-30,25036621
1,66549994;-29,13078117
1,66649994;-29,13078117
1,66749994;-29,13078117
1,66849994;-29,13078117
1,66949994;-29,13078117
1,67049994;-29,13078117
1,67149994;-29,13078117
1,67249994;-28,01119423
1,67349994;-26,88853073
1,67449994;-26,88853073
1,67549994;-26,88853073
1,67649994;-26,88853073
1,67749994;-25,76894569
1,67849994;-25,76894569
1,67949994;-25,76894569
1,68049994;-25,76894569
1,68149994;-25,76894569
1,68249994;-24,64935684
1,68349994;-24,64935684
1,68449994;-24,64935684
1,68549994;-24,64935684
1,68649994;-23,52669716
1,68749994;-23,52669716
1,68849994;-23,52669716
1,68949994;-23,52669716
1,69049994;-23,52669716
1,69149994;-22,40711021
1,69249994;-22,40711021
1,69349994;-22,40711021
1,69449994;-22,40711021
1,69549994;-22,40711021
1,69649994;-21,28752327
1,69749994;-20,16793633
1,69849994;-20,16793633
1,69949994;-19,04527283
1,70049994;-19,04527283
1,70149994;-17,92568779
1,70249994;-17,92568779
1,70349994;-17,92568779
1,70449994;-16,80610085
1,70549994;-15,68343925
1,70649994;-14,56385231
1,70749994;-14,56385231
1,70849994;-13,44426537
1,70949994;-13,44426537
1,71049994;-12,32467842
1,71149994;-11,20201683
1,71249994;-10,08243084
1,71349994;-8,96284389
1,71449994;-7,84018135
1,71549994;-6,72059488
1,71649994;-5,60100842
1,71749994;-5,60100842
1,71849994;-4,48142195
1,71949994;-2,23917317
1,72049994;-2,23917317
1,72149994;-1,11958659
1,72249994;0,00000000
1,72349994;1,11958659
1,72449994;3,35875964
1,72549994;3,35875964
1,72649994;4,48142195
1,72749994;6,72059488
1,72849994;7,84018135
1,72949994;7,84018135
1,73049994;8,96284389
1,73149994;11,20201683
1,73249994;12,32467842
1,73349994;13,44426537
1,73449994;14,56385231
1,73549994;14,56385231
1,73649994;16,80610085
1,73749994;17,92568779
1,73849994;17,92568779
1,73949994;19,04527283
1,74049994;21,28752327
1,74149994;22,40711021
1,74249994;22,40711021
1,74349994;23,52669716
1,74449994;23,52669716
1,74549994;25,76894569
1,74649994;25,76894569
1,74749994;26,88853073
1,74849994;26,88853073
1,74949994;28,01119423
1,75049994;29,13078117
1,75149994;29,13078117
1,75249994;29,13078117
1,75349994;30,25036621
1,75449994;30,25036621
1,75549994;31,36995316
1,75649994;30,25036621
1,75749994;31,36995316
1,75849994;31,36995316
1,75949994;31,36995316
1,76049994;31,36995316
1,76149994;31,36995316
1,76249994;31,36995316
1,76349994;31,36995316
1,76449994;31,36995316
1,76549994;31,36995316
1,76649994;31,36995316
1,76749994;31,36995316
1,76849994;31,36995316
1,76949994;31,36995316
1,77049994;30,25036621
1,77149994;30,25036621
1,77249994;30,25036621
1,77349994;30,25036621
1,77449994;29,13078117
1,77549994;29,13078117
1,77649994;29,13078117
1,77749994;29,13078117
1,77849994;29,13078117
1,77949994;28,01119423
1,78049994;28,01119423
1,78149994;26,88853073
1,78249994;26,88853073
1,78349994;26,88853073
1,78449994;25,76894569
1,78549994;25,76894569
1,78649994;24,64935684
1,78749994;24,64935684
1,78849994;23,52669716
1,78949994;23,52669716
1,79049994;22,40711021
1,79149994;22,40711021
1,79249994;21,28752327
1,79349994;21,28752327
1,79449994;19,04527283
1,79549994;19,04527283
1,79649994;19,04527283
1,79749994;17,92568779
1,79849994;16,80610085
1,79949994;16,80610085
1,80049994;15,68343925
1,80149994;14,56385231
1,80249994;13,44426537
1,80349994;12,32467842
1,80449994;11,20201683
1,80549994;11,20201683
1,80649994;10,08243084
1,80749994;8,96284389
1,80849994;7,84018135
1,80949994;6,72059488
1,81049994;5,60100842
1,81149994;4,48142195
1,81249994;3,35875964
1,81349994;2,23917317
1,81449994;1,11958659
1,81549994;0,00000000
1,81649994;-1,11958659
1,81749994;-2,23917317
1,81849994;-3,35875964
1,81949994;-4,48142195
1,82049994;-5,60100842
1,82149994;-6,72059488
1,82249994;-7,84018135
1,82349994;-8,96284389
1,82449994;-10,08243084
1,82549994;-12,32467842
1,82649994;-13,44426537
1,82749994;-13,44426537
1,82849994;-14,56385231
1,82949994;-16,80610085
1,83049994;-17,92568779
1,83149994;-19,04527283
1,83249994;-19,04527283
1,83349994;-20,16793633
1,83449994;-22,40711021
1,83549994;-22,40711021
1,83649994;-23,52669716
1,83749994;-24,64935684
1,83849994;-25,76894569
1,83949994;-26,88853073
1,84049994;-26,88853073
1,84149994;-26,88853073
1,84249994;-28,01119423
1,84349994;-28,01119423
1,84449994;-29,13078117
1,84549994;-29,13078117
1,84649994;-29,13078117
1,84749994;-30,25036621
1,84849994;-30,25036621
1,84949994;-29,13078117
1,85049994;-29,13078117
1,85149994;-30,25036621
1,85249994;-30,25036621
1,85349994;-30,25036621
1,85449994;-30,25036621
1,85549994;-30,25036621
1,85649994;-30,25036621
1,85749994;-29,13078117
1,85849994;-29,13078117
1,85949994;-29,13078117
1,86049994;-28,01119423
1,86149994;-28,01119423
1,86249994;-28,01119423
1,86349994;-28,01119423
1,86449994;-28,01119423
1,86549994;-28,01119423
1,86649994;-26,88853073
1,86749994;-26,88853073
1,86849994;-26,88853073
1,86949994;-25,76894569
1,87049994;-25,76894569
1,87149994;-25,76894569
1,87249994;-25,76894569
1,87349994;-24,64935684
1,87449994;-24,64935684
1,87549994;-24,64935684
1,87649994;-24,64935684
1,87749994;-24,64935684
1,87849994;-23,52669716
1,87949994;-23,52669716
1,88049994;-23,52669716
1,88149994;-23,52669716
1,88249994;-22,40711021
1,88349994;-22,40711021
1,88449994;-22,40711021
1,88549994;-22,40711021
1,88649994;-22,40711021
1,88749994;-21,28752327
1,88849994;-21,28752327
1,88949994;-20,16793633
1,89049994;-20,16793633
1,89149994;-20,16793633
1,89249994;-17,92568779
1,89349994;-16,80610085
1,89449994;-17,92568779
1,89549994;-16,80610085
1,89649994;-15,68343925
1,89749994;-14,56385231
1,89849994;-14,56385231
1,89949994;-14,56385231
1,90049994;-13,44426537
1,90149994;-12,32467842
1,90249994;-11,20201683
1,90349994;-11,20201683
1,90449994;-10,08243084
1,90549994;-7,84018135
1,90649994;-7,84018135
1,90749994;-6,72059488
1,90849994;-5,60100842
1,90949994;-4,48142195
1,91049994;-3,35875964
1,91149994;-2,23917317
1,91249994;-1,11958659
1,91349994;0,00000000
1,91449994;1,11958659
1,91549994;2,23917317
1,91649994;3,35875964
1,91749994;4,48142195
1,91849994;5,60100842
1,91949994;6,72059488
1,92049994;7,84018135
1,92149994;8,96284389
1,92249994;10,08243084
1,92349994;12,32467842
1,92449994;12,32467842
1,92549994;13,44426537
1,92649994;14,56385231
1,92749994;15,68343925
1,92849994;16,80610085
1,92949994;17,92568779
1,93049994;19,04527283
1,93149994;20,16793633
1,93249994;21,28752327
1,93349994;22,40711021
1,93449994;22,40711021
1,93549994;23,52669716
1,93649994;24,64935684
1,93749994;25,76894569
1,93849994;25,76894569
1,93949994;26,88853073
1,94049994;28,01119423
1,94149994;29,13078117
1,94249994;29,13078117
1,94349994;29,13078117
1,94449994;29,13078117
1,94549994;30,25036621
1,94649994;30,25036621
1,94749994;30,25036621
1,94849994;31,36995316
1,94949994;31,36995316
1,95049994;31,36995316
1,95149994;31,36995316
1,95249994;31,36995316
1,95349994;31,36995316
1,95449994;32,49261856
1,95549994;32,49261856
1,95649994;31,36995316
1,95749994;31,36995316
1,95849994;31,36995316
1,95949994;31,36995316
1,96049994;31,36995316
1,96149994;30,25036621
1,96249994;30,25036621
1,96349994;30,25036621
1,96449994;30,25036621
1,96549994;30,25036621
1,96649994;29,13078117
1,96749994;29,13078117
1,96849994;29,13078117
1,96949994;29,13078117
1,97049994;28,01119423
1,97149994;26,88853073
1,97249994;26,88853073
1,97349994;26,88853073
1,97449994;26,88853073
1,97549994;25,76894569
1,97649994;25,76894569
1,97749993;25,76894569
1,97849993;24,64935684
1,97949993;23,52669716
1,98049993;23,52669716
1,98149993;22,40711021
1,98249993;22,40711021
1,98349993;21,28752327
1,98449993;21,28752327
1,98549993;20,16793633
1,98649993;20,16793633
1,98749993;19,04527283
1,98849993;17,92568779
1,98949993;16,80610085
1,99049993;15,68343925
1,99149993;15,68343925
1,99249993;15,68343925
1,99349993;14,56385231
1,99449993;12,32467842
1,99549993;12,32467842
1,99649993;11,20201683
1,99749993;10,08243084
1,99849993;8,96284389
1,99949993;7,84018135
2,00049993;6,72059488
2,00149993;6,72059488
2,00249993;4,48142195
2,00349993;4,48142195
2,00449993;3,35875964
2,00549993;2,23917317
2,00649993;1,11958659
2,00749993;-1,11958659
2,00849993;-2,23917317
2,00949993;-3,35875964
2,01049993;-4,48142195
2,01149993;-5,60100842
2,01249993;-6,72059488
2,01349993;-7,84018135
2,01449993;-8,96284389
2,01549993;-10,08243084
2,01649993;-11,20201683
2,01749993;-12,32467842
2,01849993;-13,44426537
2,01949993;-14,56385231
2,02049993;-15,68343925
2,02149993;-16,80610085
2,02249993;-17,92568779
2,02349993;-19,04527283
2,02449993;-20,16793633
2,02549993;-21,28752327
2,02649993;-22,40711021
2,02749993;-23,52669716
2,02849993;-24,64935684
2,02949993;-24,64935684
2,03049993;-25,76894569
2,03149993;-26,88853073
2,03249993;-26,88853073
2,03349993;-28,01119423
2,03449993;-28,01119423
2,03549993;-29,13078117
2,03649993;-29,13078117
2,03749993;-28,01119423
2,03849993;-29,13078117
2,03949993;-30,25036621
2,04049993;-30,25036621
2,04149993;-30,25036621
2,04249993;-29,13078117
